222 57 -88.1486
222 58 -88.0671
222 59 -87.8476
222 60 -87.5065
222 61 -87.0806
222 62 -86.6164
222 63 -86.1596
222 64 -85.7495
222 65 -85.4181
222 66 -85.1909
222 67 -85.0888
222 68 -85.1302
222 69 -85.3312
222 70 -85.705
222 71 -86.2568
222 72 -86.9681
222 73 -87.7597
222 74 -88.4267
222 75 -88.6146
222 76 -88.0398
222 77 -86.821
222 78 -85.3494
222 79 -83.9522
222 80 -82.8301

223 0 -87.6528
223 1 -87.3298
223 2 -87.6231
223 3 -88.2359
223 4 -88.9855
223 5 -89.7079
223 6 -90.2487
223 7 -90.5084
223 8 -90.4883
223 9 -90.2738
223 10 -89.9719
223 11 -89.665
223 12 -89.3999
223 13 -89.1962
223 14 -89.0569
223 15 -88.9762
223 16 -88.9443
223 17 -88.9497
223 18 -88.9805
223 19 -89.0247
223 20 -89.07
223 21 -89.1038
223 22 -89.1144
223 23 -89.0916
223 24 -89.0292
223 25 -88.9266
223 26 -88.7902
223 27 -88.6321
223 28 -88.4687
223 29 -88.3176
223 30 -88.1949
223 31 -88.1129
223 32 -88.0792
223 33 -88.0954
223 34 -88.1572
223 35 -88.2543
223 36 -88.3716
223 37 -88.49
223 38 -88.5889
223 39 -88.649
223 40 -88.6555
223 41 -88.6004
223 42 -88.4844
223 43 -88.3164
223 44 -88.1122
223 45 -87.8923
223 46 -87.6788
223 47 -87.4932
223 48 -87.3542
223 49 -87.276
223 50 -87.267
223 51 -87.329
223 52 -87.4557
223 53 -87.6315
223 54 -87.8302
223 55 -88.0159
223 56 -88.1456
223 57 -88.1771
223 58 -88.0813
223 59 -87.8512
223 60 -87.5056
223 61 -87.0819
223 62 -86.6252
223 63 -86.1792
223 64 -85.7813
223 65 -85.4621
223 66 -85.246
223 67 -85.1537
223 68 -85.2031
223 69 -85.4102
223 70 -85.7877
223 71 -86.3397
223 72 -87.0457
223 73 -87.823
223 74 -88.4633
223 75 -88.6175
223 76 -88.0201
223 77 -86.8
223 78 -85.3407
223 79 -83.9605
223 80 -82.8576

224 0 -87.5851
224 1 -87.2933
224 2 -87.6099
224 3 -88.2444
224 4 -89.0143
224 5 -89.7526
224 6 -90.3012
224 7 -90.559
224 8 -90.5303
224 9 -90.3059
224 10 -89.9964
224 11 -89.6852
224 12 -89.4185
224 13 -89.2149
224 14 -89.0766
224 15 -88.9969
224 16 -88.9653
224 17 -88.9701
224 18 -88.9992
224 19 -89.0406
224 20 -89.0824
224 21 -89.1129
224 22 -89.1212
224 23 -89.0982
224 24 -89.0384
224 25 -88.9414
224 26 -88.813
224 27 -88.6643
224 28 -88.5105
224 29 -88.3678
224 30 -88.2514
224 31 -88.1731
224 32 -88.14
224 33 -88.1536
224 34 -88.2096
224 35 -88.2981
224 36 -88.4043
224 37 -88.5099
224 38 -88.5954
224 39 -88.6429
224 40 -88.639
224 41 -88.5772
224 42 -88.4589
224 43 -88.2931
224 44 -88.0949
224 45 -87.8838
224 46 -87.6806
224 47 -87.5058
224 48 -87.377
224 49 -87.3078
224 50 -87.3062
224 51 -87.3734
224 52 -87.5024
224 53 -87.6769
224 54 -87.8701
224 55 -88.0458
224 56 -88.1616
224 57 -88.1777
224 58 -88.068
224 59 -87.8291
224 60 -87.4816
224 61 -87.0627
224 62 -86.6158
224 63 -86.1823
224 64 -85.7977
224 65 -85.4912
224 66 -85.2863
224 67 -85.2032
224 68 -85.2596
224 69 -85.4713
224 70 -85.8507
224 71 -86.4009
224 72 -87.0994
224 73 -87.8605
224 74 -88.4739
224 75 -88.5973
224 76 -87.982
224 77 -86.7645
224 78 -85.3195
224 79 -83.9568
224 80 -82.8734

225 0 -87.5099
225 1 -87.2466
225 2 -87.5846
225 3 -88.2396
225 4 -89.0292
225 5 -89.7839
225 6 -90.3413
225 7 -90.5984
225 8 -90.5619
225 9 -90.3278
225 10 -90.0104
225 11 -89.6941
225 12 -89.4251
225 13 -89.2213
225 14 -89.0839
225 15 -89.0055
225 16 -88.9751
225 17 -88.9803
225 18 -89.0088
225 19 -89.0485
225 20 -89.0878
225 21 -89.1156
225 22 -89.1218
225 23 -89.0982
225 24 -89.0403
225 25 -88.9479
225 26 -88.8265
225 27 -88.6865
225 28 -88.5418
225 29 -88.4074
225 30 -88.2975
225 31 -88.2231
225 32 -88.1908
225 33 -88.2018
225 34 -88.2517
225 35 -88.3309
225 36 -88.4249
225 37 -88.5162
225 38 -88.5866
225 39 -88.6197
225 40 -88.604
225 41 -88.5345
225 42 -88.4133
225 43 -88.2497
225 44 -88.0581
225 45 -87.8565
225 46 -87.6647
225 47 -87.5015
225 48 -87.3836
225 49 -87.3238
225 50 -87.3293
225 51 -87.4007
225 52 -87.5306
225 53 -87.7018
225 54 -87.8873
225 55 -88.0508
225 56 -88.1513
225 57 -88.1517
225 58 -88.0292
225 59 -87.7835
225 60 -87.4365
225 61 -87.0246
225 62 -86.5893
225 63 -86.1697
225 64 -85.7993
225 65 -85.5057
225 66 -85.3118
225 67 -85.2373
225 68 -85.2998
225 69 -85.5148
225 70 -85.8944
225 71 -86.4409
225 72 -87.1301
225 73 -87.8737
225 74 -88.4609
225 75 -88.5569
225 76 -87.9284
225 77 -86.7166
225 78 -85.287
225 79 -83.9422
225 80 -82.8779

226 0 -87.4287
226 1 -87.1908
226 2 -87.5483
226 3 -88.2222
226 4 -89.0307
226 5 -89.8018
226 6 -90.3689
226 7 -90.6264
226 8 -90.5832
226 9 -90.3396
226 10 -90.014
226 11 -89.6922
226 12 -89.4204
226 13 -89.216
226 14 -89.0794
226 15 -89.0026
226 16 -88.974
226 17 -88.9805
226 18 -89.0094
226 19 -89.0485
226 20 -89.0862
226 21 -89.1119
226 22 -89.1161
226 23 -89.0918
226 24 -89.0351
226 25 -88.9465
226 26 -88.8312
226 27 -88.6991
226 28 -88.563
226 29 -88.4367
226 30 -88.3334
226 31 -88.263
226 32 -88.2316
226 33 -88.24
226 34 -88.2837
226 35 -88.3529
226 36 -88.4337
226 37 -88.5095
226 38 -88.5634
226 39 -88.5809
226 40 -88.5523
226 41 -88.4742
226 42 -88.3498
226 43 -88.1883
226 44 -88.0035
226 45 -87.8122
226 46 -87.6323
226 47 -87.4814
226 48 -87.375
226 49 -87.3246
226 50 -87.3368
226 51 -87.4116
226 52 -87.5408
226 53 -87.7069
226 54 -87.8827
226 55 -88.0324
226 56 -88.1167
226 57 -88.1014
226 58 -87.9674
226 59 -87.7168
226 60 -87.3724
226 61 -86.9695
226 62 -86.5473
226 63 -86.1425
226 64 -85.7867
226 65 -85.5062
226 66 -85.323
226 67 -85.2565
226 68 -85.324
226 69 -85.541
226 70 -85.9194
226 71 -86.4607
226 72 -87.1392
226 73 -87.865
226 74 -88.4273
226 75 -88.4996
226 76 -87.8623
226 77 -86.6586
226 78 -85.245
226 79 -83.9176
226 80 -82.872

227 0 -87.3426
227 1 -87.1273
227 2 -87.5021
227 3 -88.1933
227 4 -89.0196
227 5 -89.8067
227 6 -90.3841
227 7 -90.6432
227 8 -90.594
227 9 -90.3416
227 10 -90.0078
227 11 -89.6801
227 12 -89.4052
227 13 -89.1998
227 14 -89.064
227 15 -88.989
227 16 -88.9626
227 17 -88.9711
227 18 -89.0014
227 19 -89.0408
227 20 -89.0777
227 21 -89.1018
227 22 -89.1044
227 23 -89.0793
227 24 -89.0234
227 25 -88.9378
227 26 -88.8279
227 27 -88.7029
227 28 -88.5747
227 29 -88.4563
227 30 -88.3594
227 31 -88.2932
227 32 -88.2628
227 33 -88.2686
227 34 -88.3056
227 35 -88.3644
227 36 -88.4312
227 37 -88.4906
227 38 -88.5271
227 39 -88.528
227 40 -88.4858
227 41 -88.3987
227 42 -88.2708
227 43 -88.1115
227 44 -87.9337
227 45 -87.7528
227 46 -87.5853
227 47 -87.4471
227 48 -87.3522
227 49 -87.3112
227 50 -87.3297
227 51 -87.4069
227 52 -87.5341
227 53 -87.6935
227 54 -87.8579
227 55 -87.9925
227 56 -88.0603
227 57 -88.03
227 58 -87.8858
227 59 -87.6323
227 60 -87.2923
227 61 -86.8997
227 62 -86.4916
227 63 -86.1022
227 64 -85.7612
227 65 -85.4935
227 66 -85.3206
227 67 -85.2614
227 68 -85.3331
227 69 -85.5511
227 70 -85.9271
227 71 -86.462
227 72 -87.1291
227 73 -87.837
227 74 -88.3764
227 75 -88.4288
227 76 -87.7863
227 77 -86.5925
227 78 -85.195
227 79 -83.8844
227 80 -82.8565

228 0 -87.253
228 1 -87.0572
228 2 -87.4472
228 3 -88.1539
228 4 -88.9966
228 5 -89.7992
228 6 -90.3872
228 7 -90.6489
228 8 -90.595
228 9 -90.3343
228 10 -89.9924
228 11 -89.6588
228 12 -89.3804
228 13 -89.1738
228 14 -89.0386
228 15 -88.9655
228 16 -88.9416
228 17 -88.9527
228 18 -88.985
228 19 -89.0254
228 20 -89.0623
228 21 -89.0855
228 22 -89.0869
228 23 -89.061
228 24 -89.0057
228 25 -88.9225
228 26 -88.8172
228 27 -88.6986
228 28 -88.5779
228 29 -88.4669
228 30 -88.3763
228 31 -88.3142
228 32 -88.2848
228 33 -88.2879
228 34 -88.3181
228 35 -88.366
228 36 -88.4184
228 37 -88.4607
228 38 -88.4792
228 39 -88.4632
228 40 -88.407
228 41 -88.3107
228 42 -88.1792
228 43 -88.0219
228 44 -87.8511
228 45 -87.6808
228 46 -87.5257
228 47 -87.4002
228 48 -87.3168
228 49 -87.2848
228 50 -87.3089
228 51 -87.3876
228 52 -87.5115
228 53 -87.6629
228 54 -87.8148
228 55 -87.9337
228 56 -87.9849
228 57 -87.9405
228 58 -87.7878
228 59 -87.533
228 60 -87.1988
228 61 -86.8177
228 62 -86.4242
228 63 -86.0503
228 64 -85.724
228 65 -85.4689
228 66 -85.3058
228 67 -85.2531
228 68 -85.3282
228 69 -85.5463
228 70 -85.919
228 71 -86.4468
228 72 -87.1021
228 73 -87.7929
228 74 -88.3117
228 75 -88.3479
228 76 -87.7034
228 77 -86.5206
228 78 -85.1388
228 79 -83.8439
228 80 -82.8324

229 0 -87.1611
229 1 -86.9821
229 2 -87.3852
229 3 -88.1056
229 4 -88.9632
229 5 -89.7804
229 6 -90.3792
229 7 -90.6443
229 8 -90.5866
229 9 -90.3185
229 10 -89.9688
229 11 -89.6292
229 12 -89.3471
229 13 -89.1391
229 14 -89.0043
229 15 -88.9331
229 16 -88.9118
229 17 -88.9258
229 18 -88.9606
229 19 -89.0028
229 20 -89.0403
229 21 -89.0632
229 22 -89.0638
229 23 -89.0373
229 24 -88.9824
229 25 -88.9015
229 26 -88.8002
229 27 -88.6874
229 28 -88.5736
229 29 -88.4696
229 30 -88.385
229 31 -88.3268
229 32 -88.2983
229 33 -88.2985
229 34 -88.3218
229 35 -88.3585
229 36 -88.3961
229 37 -88.4211
229 38 -88.4213
229 39 -88.3883
229 40 -88.3183
229 41 -88.2128
229 42 -88.0777
229 43 -87.9225
229 44 -87.7585
229 45 -87.5985
229 46 -87.4557
229 47 -87.3426
229 48 -87.2703
229 49 -87.2468
229 50 -87.2759
229 51 -87.3551
229 52 -87.4748
229 53 -87.6171
229 54 -87.7557
229 55 -87.8587
229 56 -87.894
229 57 -87.8367
229 58 -87.677
229 59 -87.4223
229 60 -87.0951
229 61 -86.726
229 62 -86.3471
229 63 -85.9886
229 64 -85.6765
229 65 -85.4335
229 66 -85.2796
229 67 -85.2329
229 68 -85.3107
229 69 -85.5283
229 70 -85.8971
229 71 -86.4173
229 72 -87.061
229 73 -87.7358
229 74 -88.2365
229 75 -88.26
229 76 -87.6161
229 77 -86.4448
229 78 -85.0779
229 79 -83.7976
229 80 -82.8012

230 0 -87.0682
230 1 -86.9033
230 2 -87.3175
230 3 -88.0497
230 4 -88.9206
230 5 -89.7515
230 6 -90.3611
230 7 -90.6303
230 8 -90.5699
230 9 -90.2949
230 10 -89.938
230 11 -89.5924
230 12 -89.3065
230 13 -89.0968
230 14 -88.9623
230 15 -88.8928
230 16 -88.8742
230 17 -88.8913
230 18 -88.9289
230 19 -88.9733
230 20 -89.012
230 21 -89.0352
230 22 -89.0355
230 23 -89.0088
230 24 -88.9544
230 25 -88.8754
230 26 -88.7777
230 27 -88.6702
230 28 -88.5628
230 29 -88.4653
230 30 -88.3864
230 31 -88.3319
230 32 -88.3041
230 33 -88.3014
230 34 -88.3175
230 35 -88.3428
230 36 -88.3655
230 37 -88.3731
230 38 -88.3553
230 39 -88.3056
230 40 -88.2221
230 41 -88.1077
230 42 -87.9692
230 43 -87.8159
230 44 -87.6585
230 45 -87.5084
230 46 -87.3773
230 47 -87.2762
230 48 -87.2145
230 49 -87.1989
230 50 -87.2321
230 51 -87.3111
230 52 -87.4257
230 53 -87.5582
230 54 -87.6832
230 55 -87.7706
230 56 -87.7908
230 57 -87.7221
230 58 -87.5568
230 59 -87.3035
230 60 -86.984
230 61 -86.6269
230 62 -86.2626
230 63 -85.9189
230 64 -85.6204
230 65 -85.3888
230 66 -85.2434
230 67 -85.2021
230 68 -85.2821
230 69 -85.4987
230 70 -85.8633
230 71 -86.3761
230 72 -87.0086
230 73 -87.6688
230 74 -88.154
230 75 -88.1681
230 76 -87.5267
230 77 -86.367
230 78 -85.0141
230 79 -83.7469
230 80 -82.7639

231 0 -86.9755
231 1 -86.8223
231 2 -87.2457
231 3 -87.9879
231 4 -88.8706
231 5 -89.7141
231 6 -90.3341
231 7 -90.6081
231 8 -90.5458
231 9 -90.2649
231 10 -89.9011
231 11 -89.5497
231 12 -89.2598
231 13 -89.0482
231 14 -88.9137
231 15 -88.8456
231 16 -88.8296
231 17 -88.8497
231 18 -88.8905
231 19 -88.9374
231 20 -88.9779
231 21 -89.002
231 22 -89.0025
231 23 -88.9759
231 24 -88.9223
231 25 -88.8451
231 26 -88.7508
231 27 -88.6482
231 28 -88.5466
231 29 -88.4552
231 30 -88.3816
231 31 -88.3304
231 32 -88.3032
231 33 -88.2972
231 34 -88.306
231 35 -88.32
231 36 -88.3278
231 37 -88.3183
231 38 -88.283
231 39 -88.2172
231 40 -88.1208
231 41 -87.9981
231 42 -87.8564
231 43 -87.7049
231 44 -87.5537
231 45 -87.4131
231 46 -87.293
231 47 -87.203
231 48 -87.1511
231 49 -87.1426
231 50 -87.1792
231 51 -87.2572
231 52 -87.3662
231 53 -87.4886
231 54 -87.6001
231 55 -87.6724
231 56 -87.6788
231 57 -87.6
231 58 -87.4306
231 59 -87.1797
231 60 -86.8681
231 61 -86.523
231 62 -86.1726
231 63 -85.8429
231 64 -85.5573
231 65 -85.3363
231 66 -85.1987
231 67 -85.1624
231 68 -85.2441
231 69 -85.4595
231 70 -85.82
231 71 -86.3255
231 72 -86.9477
231 73 -87.5949
231 74 -88.0672
231 75 -88.0746
231 76 -87.4372
231 77 -86.289
231 78 -84.9487
231 79 -83.6932
231 80 -82.7221

232 0 -86.8844
232 1 -86.7405
232 2 -87.1713
232 3 -87.9218
232 4 -88.8146
232 5 -89.6697
232 6 -90.2999
232 7 -90.5792
232 8 -90.5158
232 9 -90.2297
232 10 -89.8594
232 11 -89.5023
232 12 -89.2084
232 13 -88.9947
232 14 -88.8597
232 15 -88.7928
232 16 -88.779
232 17 -88.8021
232 18 -88.8459
232 19 -88.8957
232 20 -88.9384
232 21 -88.9639
232 22 -88.9653
232 23 -88.9394
232 24 -88.8867
232 25 -88.8115
232 26 -88.7205
232 27 -88.6224
232 28 -88.5262
232 29 -88.4404
232 30 -88.3716
232 31 -88.3235
232 32 -88.2964
232 33 -88.287
232 34 -88.2884
232 35 -88.291
232 36 -88.2843
232 37 -88.2583
232 38 -88.2062
232 39 -88.1251
232 40 -88.0167
232 41 -87.8863
232 42 -87.7417
232 43 -87.5921
232 44 -87.4466
232 45 -87.3147
232 46 -87.2048
232 47 -87.1251
232 48 -87.082
232 49 -87.0798
232 50 -87.1191
232 51 -87.1954
232 52 -87.2983
232 53 -87.4105
232 54 -87.5089
232 55 -87.5672
232 56 -87.5611
232 57 -87.4738
232 58 -87.3015
232 59 -87.0536
232 60 -86.7501
232 61 -86.4165
232 62 -86.0791
232 63 -85.7625
232 64 -85.4887
232 65 -85.2775
232 66 -85.1472
232 67 -85.1152
232 68 -85.1985
232 69 -85.4127
232 70 -85.7691
232 71 -86.2679
232 72 -86.8808
232 73 -87.5169
232 74 -87.9788
232 75 -87.9819
232 76 -87.3496
232 77 -86.2122
232 78 -84.8832
232 79 -83.6378
232 80 -82.677

233 0 -86.796
233 1 -86.6594
233 2 -87.0959
233 3 -87.8531
233 4 -88.7546
233 5 -89.6201
233 6 -90.2601
233 7 -90.5449
233 8 -90.4813
233 9 -90.1907
233 10 -89.8143
233 11 -89.4517
233 12 -89.1536
233 13 -88.9374
233 14 -88.8016
233 15 -88.7353
233 16 -88.7234
233 17 -88.7492
233 18 -88.7961
233 19 -88.8488
233 20 -88.8942
233 21 -88.9217
233 22 -88.9245
233 23 -88.8997
233 24 -88.8485
233 25 -88.7754
233 26 -88.6876
233 27 -88.5938
233 28 -88.5027
233 29 -88.4221
233 30 -88.3576
233 31 -88.3121
233 32 -88.2848
233 33 -88.2718
233 34 -88.2657
233 35 -88.2572
233 36 -88.2363
233 37 -88.1946
233 38 -88.1267
233 39 -88.0314
233 40 -87.9119
233 41 -87.7745
233 42 -87.6275
233 43 -87.4795
233 44 -87.3395
233 45 -87.2154
233 46 -87.1148
233 47 -87.0443
233 48 -87.0091
233 49 -87.0123
233 50 -87.0534
233 51 -87.1276
233 52 -87.2242
233 53 -87.3264
233 54 -87.4125
233 55 -87.4579
233 56 -87.4407
233 57 -87.3463
233 58 -87.1722
233 59 -86.9278
233 60 -86.6323
233 61 -86.3095
233 62 -85.9841
233 63 -85.6795
233 64 -85.4165
233 65 -85.2142
233 66 -85.0904
233 67 -85.0624
233 68 -85.1471
233 69 -85.36
233 70 -85.7128
233 71 -86.2056
233 72 -86.8104
233 73 -87.4371
233 74 -87.891
233 75 -87.8919
233 76 -87.2654
233 77 -86.138
233 78 -84.819
233 79 -83.5822
233 80 -82.6299

234 0 -86.7117
234 1 -86.5804
234 2 -87.021
234 3 -87.7833
234 4 -88.6921
234 5 -89.5669
234 6 -90.2163
234 7 -90.507
234 8 -90.4438
234 9 -90.1493
234 10 -89.7674
234 11 -89.3992
234 12 -89.0968
234 13 -88.8777
234 14 -88.7406
234 15 -88.6745
234 16 -88.6639
234 17 -88.692
234 18 -88.7418
234 19 -88.7976
234 20 -88.8458
234 21 -88.8758
234 22 -88.8806
234 23 -88.8576
234 24 -88.8083
234 25 -88.7376
234 26 -88.6531
234 27 -88.5634
234 28 -88.4771
234 29 -88.4012
234 30 -88.3406
234 31 -88.2972
234 32 -88.2694
234 33 -88.2526
234 34 -88.239
234 35 -88.2196
234 36 -88.1852
234 37 -88.1287
234 38 -88.0461
234 39 -87.9379
234 40 -87.8085
234 41 -87.665
234 42 -87.5158
234 43 -87.3695
234 44 -87.2343
234 45 -87.1173
234 46 -87.025
234 47 -86.9626
234 48 -86.9343
234 49 -86.9419
234 50 -86.9842
234 51 -87.0558
234 52 -87.146
234 53 -87.2388
234 54 -87.3133
234 55 -87.3472
234 56 -87.3204
234 57 -87.2203
234 58 -87.0453
234 59 -86.8047
234 60 -86.5167
234 61 -86.2039
234 62 -85.8895
234 63 -85.5955
234 64 -85.3422
234 65 -85.1478
234 66 -85.0299
234 67 -85.0055
234 68 -85.0915
234 69 -85.3034
234 70 -85.6531
234 71 -86.1407
234 72 -86.7386
234 73 -87.3578
234 74 -87.8059
234 75 -87.8063
234 76 -87.186
234 77 -86.0679
234 78 -84.7574
234 79 -83.5276
234 80 -82.5822

235 0 -86.6327
235 1 -86.5049
235 2 -86.9481
235 3 -87.7142
235 4 -88.6289
235 5 -89.512
235 6 -90.1702
235 7 -90.4671
235 8 -90.405
235 9 -90.1072
235 10 -89.7199
235 11 -89.3463
235 12 -89.0393
235 13 -88.8169
235 14 -88.6779
235 15 -88.6113
235 16 -88.6015
235 17 -88.6314
235 18 -88.6838
235 19 -88.7427
235 20 -88.7941
235 21 -88.827
235 22 -88.8345
235 23 -88.8139
235 24 -88.767
235 25 -88.6991
235 26 -88.6179
235 27 -88.5323
235 28 -88.4504
235 29 -88.3788
235 30 -88.3216
235 31 -88.2799
235 32 -88.2513
235 33 -88.2304
235 34 -88.2094
235 35 -88.1796
235 36 -88.1325
235 37 -88.0621
235 38 -87.9661
235 39 -87.8464
235 40 -87.7082
235 41 -87.5594
235 42 -87.4085
235 43 -87.2638
235 44 -87.133
235 45 -87.0223
235 46 -86.9372
235 47 -86.8819
235 48 -86.8593
235 49 -86.8704
235 50 -86.9133
235 51 -86.982
235 52 -87.066
235 53 -87.1498
235 54 -87.214
235 55 -87.2377
235 56 -87.2028
235 57 -87.0982
235 58 -86.923
235 59 -86.6863
235 60 -86.4054
235 61 -86.1015
235 62 -85.7967
235 63 -85.5123
235 64 -85.2674
235 65 -85.08
235 66 -84.9673
235 67 -84.9462
235 68 -85.0335
235 69 -85.2447
235 70 -85.5918
235 71 -86.0752
235 72 -86.6676
235 73 -87.2809
235 74 -87.7251
235 75 -87.7266
235 76 -87.1128
235 77 -86.0029
235 78 -84.6994
235 79 -83.4751
235 80 -82.5351

236 0 -86.5602
236 1 -86.434
236 2 -86.8785
236 3 -87.647
236 4 -88.5665
236 5 -89.4568
236 6 -90.1236
236 7 -90.4268
236 8 -90.3664
236 9 -90.0659
236 10 -89.6735
236 11 -89.2944
236 12 -88.9825
236 13 -88.7563
236 14 -88.6147
236 15 -88.5469
236 16 -88.5372
236 17 -88.5685
236 18 -88.6232
236 19 -88.6851
236 20 -88.7398
236 21 -88.7761
236 22 -88.7868
236 23 -88.7693
236 24 -88.7253
236 25 -88.6606
236 26 -88.5829
236 27 -88.5012
236 28 -88.4235
236 29 -88.3558
236 30 -88.3016
236 31 -88.2611
236 32 -88.2313
236 33 -88.2062
236 34 -88.1781
236 35 -88.1382
236 36 -88.0793
236 37 -87.9963
236 38 -87.8883
236 39 -87.7584
236 40 -87.6127
236 41 -87.4594
236 42 -87.3072
236 43 -87.1642
236 44 -87.0372
236 45 -86.9321
236 46 -86.8531
236 47 -86.8038
236 48 -86.786
236 49 -86.7998
236 50 -86.8426
236 51 -86.9083
236 52 -86.9863
236 53 -87.0619
236 54 -87.1168
236 55 -87.1316
236 56 -87.09
236 57 -86.9821
236 58 -86.8072
236 59 -86.5744
236 60 -86.2999
236 61 -86.0039
236 62 -85.7076
236 63 -85.4313
236 64 -85.1937
236 65 -85.0124
236 66 -84.9043
236 67 -84.8862
236 68 -84.9748
236 69 -85.1856
236 70 -85.5308
236 71 -86.0108
236 72 -86.5989
236 73 -87.2081
236 74 -87.6502
236 75 -87.6541
236 76 -87.0467
236 77 -85.9441
236 78 -84.6463
236 79 -83.426
236 80 -82.4897

237 0 -86.4954
237 1 -86.3691
237 2 -86.8135
237 3 -87.5833
237 4 -88.5063
237 5 -89.403
237 6 -90.0779
237 7 -90.3878
237 8 -90.3296
237 9 -90.0268
237 10 -89.6296
237 11 -89.2449
237 12 -88.9276
237 13 -88.697
237 14 -88.5523
237 15 -88.4825
237 16 -88.4722
237 17 -88.5041
237 18 -88.5608
237 19 -88.6256
237 20 -88.6839
237 21 -88.724
237 22 -88.7385
237 23 -88.7246
237 24 -88.6841
237 25 -88.6228
237 26 -88.5489
237 27 -88.4711
237 28 -88.3973
237 29 -88.3331
237 30 -88.2814
237 31 -88.2418
237 32 -88.2104
237 33 -88.1812
237 34 -88.146
237 35 -88.0968
237 36 -88.0269
237 37 -87.9327
237 38 -87.8142
237 39 -87.6755
237 40 -87.5235
237 41 -87.3666
237 42 -87.2136
237 43 -87.0721
237 44 -86.9486
237 45 -86.8481
237 46 -86.7744
237 47 -86.73
237 48 -86.7159
237 49 -86.7317
237 50 -86.774
237 51 -86.8365
237 52 -86.9089
237 53 -86.9771
237 54 -87.0238
237 55 -87.0313
237 56 -86.9842
237 57 -86.8738
237 58 -86.6998
237 59 -86.4706
237 60 -86.2018
237 61 -85.9127
237 62 -85.6236
237 63 -85.3541
237 64 -85.1227
237 65 -84.9466
237 66 -84.8425
237 67 -84.827
237 68 -84.9169
237 69 -85.1278
237 70 -85.4716
237 71 -85.9492
237 72 -86.5343
237 73 -87.1408
237 74 -87.5825
237 75 -87.5899
237 76 -86.989
237 77 -85.8926
237 78 -84.599
237 79 -83.3813
237 80 -82.4472

238 0 -86.4393
238 1 -86.3112
238 2 -86.7543
238 3 -87.5242
238 4 -88.4497
238 5 -89.3521
238 6 -90.0347
238 7 -90.3515
238 8 -90.296
238 9 -89.9914
238 10 -89.5896
238 11 -89.199
238 12 -88.876
238 13 -88.6404
238 14 -88.4916
238 15 -88.4191
238 16 -88.4074
238 17 -88.4395
238 18 -88.4977
238 19 -88.5652
238 20 -88.6272
238 21 -88.6715
238 22 -88.6903
238 23 -88.6806
238 24 -88.6441
238 25 -88.5867
238 26 -88.5167
238 27 -88.4427
238 28 -88.3725
238 29 -88.3115
238 30 -88.2619
238 31 -88.2227
238 32 -88.1896
238 33 -88.1561
238 34 -88.1143
238 35 -88.0565
238 36 -87.9768
238 37 -87.8725
238 38 -87.7449
238 39 -87.5989
238 40 -87.4417
238 41 -87.2822
238 42 -87.1287
238 43 -86.9888
238 44 -86.8683
238 45 -86.7719
238 46 -86.7025
238 47 -86.662
238 48 -86.6509
238 49 -86.6678
238 50 -86.7092
238 51 -86.7686
238 52 -86.8358
238 53 -86.8974
238 54 -86.9372
238 55 -86.9385
238 56 -86.8872
238 57 -86.7751
238 58 -86.6021
238 59 -86.3764
238 60 -86.1125
238 61 -85.8291
238 62 -85.5459
238 63 -85.2821
238 64 -85.0557
238 65 -84.8839
238 66 -84.7832
238 67 -84.7702
238 68 -84.8614
238 69 -85.0726
238 70 -85.4157
238 71 -85.8919
238 72 -86.4752
238 73 -87.0805
238 74 -87.5232
238 75 -87.535
238 76 -86.9405
238 77 -85.8494
238 78 -84.5585
238 79 -83.342
238 80 -82.4086

239 0 -86.3931
239 1 -86.2615
239 2 -86.7021
239 3 -87.4711
239 4 -88.398
239 5 -89.3052
239 6 -89.9953
239 7 -90.3192
239 8 -90.267
239 9 -89.9611
239 10 -89.5547
239 11 -89.1581
239 12 -88.8289
239 13 -88.5875
239 14 -88.4339
239 15 -88.3578
239 16 -88.344
239 17 -88.3755
239 18 -88.4348
239 19 -88.5049
239 20 -88.5706
239 21 -88.6195
239 22 -88.6431
239 23 -88.6381
239 24 -88.6061
239 25 -88.553
239 26 -88.4869
239 27 -88.4167
239 28 -88.35
239 29 -88.2917
239 30 -88.2438
239 31 -88.2047
239 32 -88.1697
239 33 -88.132
239 34 -88.084
239 35 -88.0183
239 36 -87.9299
239 37 -87.817
239 38 -87.6818
239 39 -87.5298
239 40 -87.3688
239 41 -87.2073
239 42 -87.0538
239 43 -86.9154
239 44 -86.7977
239 45 -86.7047
239 46 -86.6388
239 47 -86.6014
239 48 -86.5923
239 49 -86.6098
239 50 -86.65
239 51 -86.7063
239 52 -86.7689
239 53 -86.8248
239 54 -86.8587
239 55 -86.855
239 56 -86.8004
239 57 -86.6874
239 58 -86.5156
239 59 -86.2929
239 60 -86.0332
239 61 -85.7545
239 62 -85.476
239 63 -85.2166
239 64 -84.9942
239 65 -84.8258
239 66 -84.7279
239 67 -84.7171
239 68 -84.8098
239 69 -85.0216
239 70 -85.3646
239 71 -85.8401
239 72 -86.4227
239 73 -87.0282
239 74 -87.4734
239 75 -87.4905
239 76 -86.9021
239 77 -85.8152
239 78 -84.5259
239 79 -83.3092
239 80 -82.3749

240 0 -86.3576
240 1 -86.221
240 2 -86.6579
240 3 -87.4249
240 4 -88.3524
240 5 -89.2635
240 6 -89.9609
240 7 -90.2921
240 8 -90.2439
240 9 -89.9371
