14 32 1.41729e-13
14 33 1.40137e-13
14 34 1.35281e-13
14 35 1.26559e-13
14 36 1.13329e-13
14 37 9.52221e-14
14 38 7.23893e-14
14 39 4.55959e-14
14 40 1.62044e-14
14 41 1.46179e-14
14 42 4.4251e-14
14 43 7.15495e-14
14 44 9.51113e-14
14 45 1.14106e-13
14 46 1.28278e-13
14 47 1.37873e-13
14 48 1.43444e-13
14 49 1.45584e-13
14 50 1.44708e-13
14 51 1.4101e-13
14 52 1.34605e-13
14 53 1.25783e-13
14 54 1.15197e-13
14 55 1.03882e-13
14 56 9.30539e-14
14 57 8.38289e-14
14 58 7.70702e-14
14 59 7.35342e-14
14 60 7.40285e-14
14 61 7.90273e-14
14 62 8.79524e-14
14 63 9.91025e-14
14 64 1.10342e-13
14 65 1.19838e-13
14 66 1.26477e-13
14 67 1.29975e-13
14 68 1.30698e-13
14 69 1.29275e-13
14 70 1.26179e-13
14 71 1.21516e-13
14 72 1.15227e-13
14 73 1.07635e-13
14 74 1.00085e-13
14 75 9.52092e-14
14 76 9.59776e-14
14 77 1.03327e-13
14 78 1.14812e-13
14 79 1.25796e-13
14 80 1.3065e-13

15 0 1.32058e-13
15 1 1.33758e-13
15 2 1.30443e-13
15 3 1.23588e-13
15 4 1.1414e-13
15 5 1.03671e-13
15 6 9.47386e-14
15 7 8.99708e-14
15 8 9.02147e-14
15 9 9.38461e-14
15 10 9.8383e-14
15 11 1.0224e-13
15 12 1.05057e-13
15 13 1.07043e-13
15 14 1.08157e-13
15 15 1.07772e-13
15 16 1.04999e-13
15 17 9.93238e-14
15 18 9.11219e-14
15 19 8.17883e-14
15 20 7.3419e-14
15 21 6.79903e-14
15 22 6.63467e-14
15 23 6.80078e-14
15 24 7.21214e-14
15 25 7.82349e-14
15 26 8.6088e-14
15 27 9.50646e-14
15 28 1.04062e-13
15 29 1.11824e-13
15 30 1.17349e-13
15 31 1.20104e-13
15 32 1.19969e-13
15 33 1.17015e-13
15 34 1.11259e-13
15 35 1.02547e-13
15 36 9.0617e-14
15 37 7.52946e-14
15 38 5.66912e-14
15 39 3.53176e-14
15 40 1.21581e-14
15 41 1.23971e-14
15 42 3.58467e-14
15 43 5.77614e-14
15 44 7.70901e-14
15 45 9.32154e-14
15 46 1.059e-13
15 47 1.1521e-13
15 48 1.21368e-13
15 49 1.24574e-13
15 50 1.24908e-13
15 51 1.22361e-13
15 52 1.16989e-13
15 53 1.091e-13
15 54 9.93723e-14
15 55 8.88209e-14
15 56 7.86283e-14
15 57 6.99333e-14
15 58 6.37496e-14
15 59 6.10514e-14
15 60 6.26793e-14
15 61 6.87501e-14
15 62 7.82036e-14
15 63 8.91697e-14
15 64 9.96883e-14
15 65 1.08225e-13
15 66 1.13921e-13
15 67 1.16624e-13
15 68 1.16712e-13
15 69 1.14772e-13
15 70 1.11264e-13
15 71 1.06392e-13
15 72 1.003e-13
15 73 9.35471e-14
15 74 8.76191e-14
15 75 8.50012e-14
15 76 8.80488e-14
15 77 9.69552e-14
15 78 1.09137e-13
15 79 1.20388e-13
15 80 1.25502e-13

16 0 1.25134e-13
16 1 1.26362e-13
16 2 1.23382e-13
16 3 1.17329e-13
16 4 1.0857e-13
16 5 9.80374e-14
16 6 8.78687e-14
16 7 8.08959e-14
16 8 7.8892e-14
16 9 8.10448e-14
16 10 8.4913e-14
16 11 8.85437e-14
16 12 9.12818e-14
16 13 9.32749e-14
16 14 9.4605e-14
16 15 9.47903e-14
16 16 9.29617e-14
16 17 8.84576e-14
16 18 8.13672e-14
16 19 7.27558e-14
16 20 6.44982e-14
16 21 5.86539e-14
16 22 5.64439e-14
16 23 5.76593e-14
16 24 6.13584e-14
16 25 6.68582e-14
16 26 7.38045e-14
16 27 8.16833e-14
16 28 8.95751e-14
16 29 9.63507e-14
16 30 1.01031e-13
16 31 1.03027e-13
16 32 1.02179e-13
16 33 9.86149e-14
16 34 9.25449e-14
16 35 8.41017e-14
16 36 7.33031e-14
16 37 6.01404e-14
16 38 4.4722e-14
16 39 2.73912e-14
16 40 8.8661e-15
16 41 1.09273e-14
16 42 2.97664e-14
16 43 4.75836e-14
16 44 6.36042e-14
16 45 7.73622e-14
16 46 8.86299e-14
16 47 9.73468e-14
16 48 1.03508e-13
16 49 1.07069e-13
16 50 1.07916e-13
16 51 1.05947e-13
16 52 1.0121e-13
16 53 9.40363e-14
16 54 8.51056e-14
16 55 7.53849e-14
16 56 6.59898e-14
16 57 5.80502e-14
16 58 5.26924e-14
16 59 5.10381e-14
16 60 5.38195e-14
16 61 6.07005e-14
16 62 7.02516e-14
16 63 8.0614e-14
16 64 9.00878e-14
16 65 9.7442e-14
16 66 1.02047e-13
16 67 1.03858e-13
16 68 1.0325e-13
16 69 1.00754e-13
16 70 9.68173e-14
16 71 9.17503e-14
16 72 8.59284e-14
16 73 8.01854e-14
16 74 7.61505e-14
16 75 7.60287e-14
16 76 8.13423e-14
16 77 9.1536e-14
16 78 1.04074e-13
16 79 1.15299e-13
16 80 1.20488e-13

17 0 1.18152e-13
17 1 1.18935e-13
17 2 1.16376e-13
17 3 1.11271e-13
17 4 1.03425e-13
17 5 9.3165e-14
17 6 8.21492e-14
17 7 7.31935e-14
17 8 6.88396e-14
17 9 6.92776e-14
17 10 7.23145e-14
17 11 7.56477e-14
17 12 7.82844e-14
17 13 8.02814e-14
17 14 8.18339e-14
17 15 8.26104e-14
17 16 8.17774e-14
17 17 7.85462e-14
17 18 7.27492e-14
17 19 6.51344e-14
17 20 5.73099e-14
17 21 5.12924e-14
17 22 4.85781e-14
17 23 4.92701e-14
17 24 5.24346e-14
17 25 5.72147e-14
17 26 6.3183e-14
17 27 6.99397e-14
17 28 7.67678e-14
17 29 8.26954e-14
17 30 8.67913e-14
17 31 8.84248e-14
17 32 8.73631e-14
17 33 8.3708e-14
17 34 7.77397e-14
17 35 6.97521e-14
17 36 5.99582e-14
17 37 4.84946e-14
17 38 3.5503e-14
17 39 2.12294e-14
17 40 6.17974e-15
17 41 9.81154e-15
17 42 2.51397e-14
17 43 3.97621e-14
17 44 5.31367e-14
17 45 6.49044e-14
17 46 7.48375e-14
17 47 8.27806e-14
17 48 8.85799e-14
17 49 9.20443e-14
17 50 9.29697e-14
17 51 9.12305e-14
17 52 8.6898e-14
17 53 8.03313e-14
17 54 7.21963e-14
17 55 6.33993e-14
17 56 5.49789e-14
17 57 4.8043e-14
17 58 4.37911e-14
17 59 4.3374e-14
17 60 4.72348e-14
17 61 5.45751e-14
17 62 6.37921e-14
17 63 7.31926e-14
17 64 8.13749e-14
17 65 8.73926e-14
17 66 9.08159e-14
17 67 9.1685e-14
17 68 9.03555e-14
17 69 8.72937e-14
17 70 8.29351e-14
17 71 7.77134e-14
17 72 7.22793e-14
17 73 6.77932e-14
17 74 6.59862e-14
17 75 6.85437e-14
17 76 7.59508e-14
17 77 8.70455e-14
17 78 9.95624e-14
17 79 1.10481e-13
17 80 1.15584e-13

18 0 1.11119e-13
18 1 1.11467e-13
18 2 1.09398e-13
18 3 1.05361e-13
18 4 9.86304e-14
18 5 8.89689e-14
18 6 7.75464e-14
18 7 6.69698e-14
18 8 6.0274e-14
18 9 5.87424e-14
18 10 6.0729e-14
18 11 6.36539e-14
18 12 6.61387e-14
18 13 6.81106e-14
18 14 6.98646e-14
18 15 7.12225e-14
18 16 7.13958e-14
18 17 6.94856e-14
18 18 6.50951e-14
18 19 5.86792e-14
18 20 5.1565e-14
18 21 4.56305e-14
18 22 4.25197e-14
18 23 4.26434e-14
18 24 4.51739e-14
18 25 4.91498e-14
18 26 5.40845e-14
18 27 5.96887e-14
18 28 6.54554e-14
18 29 7.05904e-14
18 30 7.42359e-14
18 31 7.57334e-14
18 32 7.47689e-14
18 33 7.13711e-14
18 34 6.58063e-14
18 35 5.84335e-14
18 36 4.95847e-14
18 37 3.95135e-14
18 38 2.84164e-14
18 39 1.64958e-14
18 40 4.06365e-15
18 41 8.81859e-15
18 42 2.13971e-14
18 43 3.34676e-14
18 44 4.46714e-14
18 45 5.47256e-14
18 46 6.33965e-14
18 47 7.04615e-14
18 48 7.56758e-14
18 49 7.87751e-14
18 50 7.95296e-14
18 51 7.7834e-14
18 52 7.38003e-14
18 53 6.7813e-14
18 54 6.05192e-14
18 55 5.27623e-14
18 56 4.55083e-14
18 57 3.98394e-14
18 58 3.69676e-14
18 59 3.78918e-14
18 60 4.26161e-14
18 61 5.00074e-14
18 62 5.85049e-14
18 63 6.66706e-14
18 64 7.33967e-14
18 65 7.79913e-14
18 66 8.01959e-14
18 67 8.01146e-14
18 68 7.80694e-14
18 69 7.44558e-14
18 70 6.97019e-14
18 71 6.43956e-14
18 72 5.95327e-14
18 73 5.66563e-14
18 74 5.74544e-14
18 75 6.27299e-14
18 76 7.18627e-14
18 77 8.33844e-14
18 78 9.55004e-14
18 79 1.05858e-13
18 80 1.10751e-13

19 0 1.04038e-13
19 1 1.03947e-13
19 2 1.02413e-13
19 3 9.95373e-14
19 4 9.40896e-14
19 5 8.53204e-14
19 6 7.39407e-14
19 7 6.22266e-14
19 8 5.33712e-14
19 9 4.96474e-14
19 10 5.03034e-14
19 11 5.26595e-14
19 12 5.49102e-14
19 13 5.68017e-14
19 14 5.87121e-14
19 15 6.06174e-14
19 16 6.17763e-14
19 17 6.11895e-14
19 18 5.82545e-14
19 19 5.31641e-14
19 20 4.69734e-14
19 21 4.13663e-14
19 22 3.80132e-14
19 23 3.75795e-14
19 24 3.9421e-14
19 25 4.25455e-14
19 26 4.64185e-14
19 27 5.08443e-14
19 28 5.55236e-14
19 29 5.98592e-14
19 30 6.30921e-14
19 31 6.45559e-14
19 32 6.38593e-14
19 33 6.09364e-14
19 34 5.59895e-14
19 35 4.93723e-14
19 36 4.14693e-14
19 37 3.26133e-14
19 38 2.30587e-14
19 39 1.30052e-14
19 40 2.64089e-15
19 41 7.83519e-15
19 42 1.81847e-14
19 43 2.8169e-14
19 44 3.75495e-14
19 45 4.60943e-14
19 46 5.35646e-14
19 47 5.96965e-14
19 48 6.41994e-14
19 49 6.67886e-14
19 50 6.72504e-14
19 51 6.55245e-14
19 52 6.17714e-14
19 53 5.63981e-14
19 54 5.00315e-14
19 55 4.34571e-14
19 56 3.75791e-14
19 57 3.34401e-14
19 58 3.21481e-14
19 59 3.43416e-14
19 60 3.95787e-14
19 61 4.66202e-14
19 62 5.4098e-14
19 63 6.08491e-14
19 64 6.60313e-14
19 65 6.91749e-14
19 66 7.01681e-14
19 67 6.91615e-14
19 68 6.64319e-14
19 69 6.22991e-14
19 70 5.71944e-14
19 71 5.19123e-14
19 72 4.79053e-14
19 73 4.71303e-14
19 74 5.0869e-14
19 75 5.86449e-14
19 76 6.89521e-14
19 77 8.03924e-14
19 78 9.17559e-14
19 79 1.0134e-13
19 80 1.05938e-13

20 0 9.69143e-14
20 1 9.63636e-14
20 2 9.53887e-14
20 3 9.37381e-14
20 4 8.96983e-14
20 5 8.2064e-14
20 6 7.11428e-14
20 7 5.88412e-14
20 8 4.82183e-14
20 9 4.2205e-14
20 10 4.12021e-14
20 11 4.27659e-14
20 12 4.46612e-14
20 13 4.63893e-14
20 14 4.83893e-14
20 15 5.07908e-14
20 16 5.28935e-14
20 17 5.3596e-14
20 18 5.21102e-14
20 19 4.8399e-14
20 20 4.32707e-14
20 21 3.81957e-14
20 22 3.4781e-14
20 23 3.38661e-14
20 24 3.50257e-14
20 25 3.73059e-14
20 26 4.01317e-14
20 27 4.33724e-14
20 28 4.69251e-14
20 29 5.04095e-14
20 30 5.31964e-14
20 31 5.46366e-14
20 32 5.42737e-14
20 33 5.19421e-14
20 34 4.77524e-14
20 35 4.20061e-14
20 36 3.50865e-14
20 37 2.73634e-14
20 38 1.91382e-14
20 39 1.064e-14
20 40 2.22272e-15
20 41 6.81991e-15
20 42 1.52984e-14
20 43 2.3544e-14
20 44 3.13637e-14
20 45 3.85564e-14
20 46 4.48823e-14
20 47 5.00612e-14
20 48 5.37941e-14
20 49 5.58124e-14
20 50 5.59466e-14
20 51 5.41948e-14
20 52 5.07683e-14
20 53 4.6095e-14
20 54 4.07828e-14
20 55 3.55668e-14
20 56 3.12887e-14
20 57 2.88895e-14
20 58 2.91957e-14
20 59 3.23729e-14
20 60 3.77119e-14
20 61 4.40741e-14
20 62 5.03351e-14
20 63 5.55804e-14
20 64 5.91975e-14
20 65 6.09103e-14
20 66 6.07335e-14
20 67 5.88512e-14
20 68 5.54862e-14
20 69 5.08792e-14
20 70 4.54838e-14
20 71 4.03931e-14
20 72 3.76983e-14
20 73 3.96526e-14
20 74 4.64375e-14
20 75 5.61724e-14
20 76 6.69958e-14
20 77 7.78712e-14
20 78 8.81833e-14
20 79 9.68318e-14
20 80 1.01088e-13

21 0 8.97519e-14
21 1 8.8711e-14
21 2 8.82974e-14
21 3 8.79062e-14
21 4 8.5355e-14
21 5 7.90367e-14
21 6 6.89219e-14
21 7 5.65742e-14
21 8 4.4752e-14
21 9 3.6594e-14
21 10 3.36199e-14
21 11 3.40923e-14
21 12 3.5459e-14
21 13 3.69063e-14
21 14 3.89083e-14
21 15 4.17461e-14
21 16 4.47392e-14
21 17 4.66697e-14
21 18 4.65794e-14
21 19 4.42364e-14
21 20 4.02343e-14
21 21 3.58366e-14
21 22 3.25369e-14
21 23 3.12691e-14
21 24 3.18221e-14
21 25 3.33305e-14
21 26 3.51845e-14
21 27 3.72764e-14
21 28 3.96718e-14
21 29 4.22255e-14
21 30 4.44795e-14
21 31 4.58358e-14
21 32 4.57922e-14
21 33 4.40868e-14
21 34 4.07255e-14
21 35 3.59281e-14
21 36 3.00356e-14
21 37 2.34159e-14
21 38 1.63966e-14
21 39 9.25398e-15
21 40 2.65907e-15
21 41 5.77147e-15
21 42 1.2633e-14
21 43 1.94117e-14
21 44 2.5881e-14
21 45 3.18522e-14
21 46 3.7092e-14
21 47 4.13273e-14
21 48 4.42809e-14
21 49 4.57284e-14
21 50 4.55626e-14
21 51 4.38488e-14
21 52 4.08503e-14
21 53 3.7016e-14
21 54 3.29353e-14
21 55 2.92863e-14
21 56 2.68007e-14
21 57 2.61824e-14
21 58 2.78372e-14
21 59 3.15672e-14
21 60 3.66366e-14
21 61 4.20975e-14
21 62 4.70448e-14
21 63 5.07702e-14
21 64 5.28559e-14
21 65 5.3195e-14
21 66 5.19141e-14
21 67 4.92218e-14
21 68 4.52801e-14
21 69 4.02489e-14
21 70 3.4638e-14
21 71 3.00155e-14
21 72 2.938e-14
21 73 3.46674e-14
21 74 4.41283e-14
21 75 5.5025e-14
21 76 6.57115e-14
21 77 7.56115e-14
21 78 8.4639e-14
21 79 9.22388e-14
21 80 9.61444e-14

22 0 8.25611e-14
22 1 8.09893e-14
22 2 8.11221e-14
22 3 8.19971e-14
22 4 8.09713e-14
22 5 7.60852e-14
22 6 6.70383e-14
22 7 5.51108e-14
22 8 4.27277e-14
22 9 3.28719e-14
22 10 2.77763e-14
22 11 2.67971e-14
22 12 2.73893e-14
22 13 2.83885e-14
22 14 3.02796e-14
22 15 3.34936e-14
22 16 3.73222e-14
22 17 4.03982e-14
22 18 4.16093e-14
22 19 4.05671e-14
22 20 3.7687e-14
22 21 3.40456e-14
22 22 3.10054e-14
22 23 2.95358e-14
22 24 2.96116e-14
22 25 3.04839e-14
22 26 3.15139e-14
22 27 3.25657e-14
22 28 3.38162e-14
22 29 3.53573e-14
22 30 3.69533e-14
22 31 3.81087e-14
22 32 3.83042e-14
22 33 3.7191e-14
22 34 3.46651e-14
22 35 3.08456e-14
22 36 2.60013e-14
22 37 2.04639e-14
22 38 1.45598e-14
22 39 8.59836e-15
22 40 3.31293e-15
22 41 4.71014e-15
22 42 1.01456e-14
22 43 1.56855e-14
22 44 2.09862e-14
22 45 2.58569e-14
22 46 3.00789e-14
22 47 3.34082e-14
22 48 3.56153e-14
22 49 3.65417e-14
22 50 3.6158e-14
22 51 3.46039e-14
22 52 3.21979e-14
22 53 2.94074e-14
22 54 2.67848e-14
22 55 2.48912e-14
22 56 2.42247e-14
22 57 2.51294e-14
22 58 2.76633e-14
22 59 3.15105e-14
22 60 3.60439e-14
22 61 4.04906e-14
22 62 4.41142e-14
22 63 4.63697e-14
22 64 4.7003e-14
22 65 4.60549e-14
22 66 4.37525e-14
22 67 4.0324e-14
22 68 3.58667e-14
22 69 3.04581e-14
22 70 2.47271e-14
22 71 2.11e-14
22 72 2.36632e-14
22 73 3.23718e-14
22 74 4.36021e-14
22 75 5.48062e-14
22 76 6.4805e-14
22 77 7.34165e-14
22 78 8.09946e-14
22 79 8.7479e-14
22 80 9.10565e-14

23 0 7.53576e-14
23 1 7.3208e-14
23 2 7.38583e-14
23 3 7.5983e-14
23 4 7.6479e-14
23 5 7.3079e-14
23 6 6.52719e-14
23 7 5.41187e-14
23 8 4.17581e-14
23 9 3.08676e-14
23 10 2.38482e-14
23 11 2.11005e-14
23 12 2.05852e-14
23 13 2.0886e-14
23 14 2.25108e-14
23 15 2.60503e-14
23 16 3.06668e-14
23 17 3.47856e-14
23 18 3.71667e-14
23 19 3.73103e-14
23 20 3.54911e-14
23 21 3.26236e-14
23 22 2.994e-14
23 23 2.84105e-14
23 24 2.81623e-14
23 25 2.85757e-14
23 26 2.89938e-14
23 27 2.92055e-14
23 28 2.94127e-14
23 29 2.99011e-14
23 30 3.06997e-14
23 31 3.14899e-14
23 32 3.17845e-14
23 33 3.11658e-14
23 34 2.9419e-14
23 35 2.6549e-14
23 36 2.27294e-14
23 37 1.82268e-14
23 38 1.3335e-14
23 39 8.35624e-15
23 40 3.87612e-15
23 41 3.66908e-15
23 42 7.83193e-15
23 43 1.23426e-14
23 44 1.66474e-14
23 45 2.05423e-14
23 46 2.3834e-14
23 47 2.63282e-14
23 48 2.7866e-14
23 49 2.83759e-14
23 50 2.79209e-14
23 51 2.67253e-14
23 52 2.51611e-14
23 53 2.36825e-14
23 54 2.27181e-14
23 55 2.25735e-14
23 56 2.34173e-14
23 57 2.53186e-14
23 58 2.82214e-14
23 59 3.18535e-14
23 60 3.57015e-14
23 61 3.91134e-14
23 62 4.14727e-14
23 63 4.23619e-14
23 64 4.16615e-14
23 65 3.95389e-14
23 66 3.63108e-14
23 67 3.22238e-14
23 68 2.73077e-14
23 69 2.15532e-14
23 70 1.58447e-14
23 71 1.43994e-14
23 72 2.12515e-14
23 73 3.2421e-14
23 74 4.43021e-14
23 75 5.51009e-14
23 76 6.40094e-14
23 77 7.11199e-14
23 78 7.71458e-14
23 79 8.24866e-14
23 80 8.57809e-14

24 0 6.81644e-14
24 1 6.53867e-14
24 2 6.65168e-14
24 3 6.98563e-14
24 4 7.18342e-14
24 5 6.99183e-14
24 6 6.34407e-14
24 7 5.32978e-14
24 8 4.14084e-14
24 9 3.01646e-14
24 10 2.18017e-14
24 11 1.72604e-14
24 12 1.52805e-14
24 13 1.44951e-14
24 14 1.56047e-14
24 15 1.94426e-14
24 16 2.48109e-14
24 17 2.98437e-14
24 18 3.32262e-14
24 19 3.44011e-14
24 20 3.35383e-14
24 21 3.14127e-14
24 22 2.91345e-14
24 23 2.76563e-14
24 24 2.72291e-14
24 25 2.73663e-14
24 26 2.74133e-14
24 27 2.70611e-14
24 28 2.64468e-14
24 29 2.59478e-14
24 30 2.58455e-14
24 31 2.60783e-14
24 32 2.62751e-14
24 33 2.59889e-14
24 34 2.48997e-14
24 35 2.28883e-14
24 36 2.00145e-14
24 37 1.64562e-14
24 38 1.24479e-14
24 39 8.25032e-15
24 40 4.26705e-15
24 41 2.69491e-15
24 42 5.71367e-15
24 43 9.4103e-15
24 44 1.2899e-14
24 45 1.59614e-14
24 46 1.84434e-14
24 47 2.02214e-14
24 48 2.12308e-14
24 49 2.15092e-14
24 50 2.12297e-14
24 51 2.07001e-14
24 52 2.02968e-14
24 53 2.03357e-14
24 54 2.09596e-14
24 55 2.21612e-14
24 56 2.3914e-14
24 57 2.62389e-14
24 58 2.91147e-14
24 59 3.2331e-14
24 60 3.5441e-14
24 61 3.78658e-14
24 62 3.90731e-14
24 63 3.87445e-14
24 64 3.68673e-14
24 65 3.37115e-14
24 66 2.96707e-14
24 67 2.5009e-14
24 68 1.96854e-14
24 69 1.35809e-14
24 70 8.23891e-15
24 71 1.15248e-14
24 72 2.19535e-14
24 73 3.40094e-14
24 74 4.56376e-14
24 75 5.55454e-14
24 76 6.3109e-14
24 77 6.85953e-14
24 78 7.3018e-14
24 79 7.72162e-14
24 80 8.02865e-14

25 0 6.10128e-14
25 1 5.75555e-14
25 2 5.91237e-14
25 3 6.36312e-14
25 4 6.70195e-14
25 5 6.65374e-14
25 6 6.14094e-14
25 7 5.24083e-14
25 8 4.12878e-14
25 9 3.02286e-14
25 10 2.12529e-14
25 11 1.53829e-14
25 12 1.18522e-14
25 13 9.46833e-15
25 14 9.55933e-15
25 15 1.37181e-14
25 16 1.98065e-14
25 17 2.55808e-14
25 18 2.97576e-14
25 19 3.17794e-14
25 20 3.17388e-14
25 21 3.02887e-14
25 22 2.8425e-14
25 23 2.70718e-14
25 24 2.65808e-14
25 25 2.65982e-14
25 26 2.64967e-14
25 27 2.58779e-14
25 28 2.47594e-14
25 29 2.34888e-14
25 30 2.24979e-14
25 31 2.2006e-14
25 32 2.18662e-14
25 33 2.16844e-14
25 34 2.10631e-14
25 35 1.97553e-14
25 36 1.76933e-14
25 37 1.49495e-14
25 38 1.16832e-14
25 39 8.10052e-15
25 40 4.47414e-15
25 41 1.86561e-15
25 42 3.84247e-15
25 43 6.97195e-15
25 44 9.84555e-15
25 45 1.22553e-14
25 46 1.41066e-14
25 47 1.53694e-14
25 48 1.60989e-14
25 49 1.64617e-14
25 50 1.67327e-14
25 51 1.72228e-14
25 52 1.81437e-14
25 53 1.95093e-14
25 54 2.11888e-14
25 55 2.30597e-14
25 56 2.51152e-14
25 57 2.74359e-14
25 58 3.00436e-14
25 59 3.27516e-14
25 60 3.51392e-14
25 61 3.66701e-14
25 62 3.68752e-14
25 63 3.55137e-14
25 64 3.26546e-14
25 65 2.86446e-14
25 66 2.39364e-14
25 67 1.88101e-14
25 68 1.31499e-14
25 69 6.62525e-15
25 70 3.81724e-15
25 71 1.30982e-14
25 72 2.44995e-14
25 73 3.62836e-14
25 74 4.71199e-14
25 75 5.58607e-14
25 76 6.1948e-14
25 77 6.57604e-14
25 78 6.85693e-14
25 79 7.16444e-14
25 80 7.45557e-14

26 0 5.39437e-14
26 1 4.97545e-14
26 2 5.17216e-14
26 3 5.73438e-14
26 4 6.20444e-14
26 5 6.29051e-14
26 6 5.90899e-14
26 7 5.12801e-14
26 8 4.10979e-14
26 9 3.05731e-14
26 10 2.15843e-14
26 11 1.51239e-14
26 12 1.05824e-14
26 13 6.51631e-15
26 14 4.38551e-15
26 15 8.9959e-15
26 16 1.57202e-14
26 17 2.19897e-14
26 18 2.67171e-14
26 19 2.93824e-14
26 20 3.00146e-14
26 21 2.91537e-14
26 22 2.76856e-14
26 23 2.64976e-14
26 24 2.60217e-14
26 25 2.60328e-14
26 26 2.59542e-14
26 27 2.53239e-14
26 28 2.40328e-14
26 29 2.23191e-14
26 30 2.06241e-14
26 31 1.93581e-14
26 32 1.86555e-14
26 33 1.82994e-14
26 34 1.78898e-14
26 35 1.70705e-14
26 36 1.56406e-14
26 37 1.35575e-14
26 38 1.08978e-14
26 39 7.8144e-15
26 40 4.50947e-15
26 41 1.34618e-15
26 42 2.35206e-15
26 43 5.19531e-15
26 44 7.67362e-15
26 45 9.66376e-15
26 46 1.1156e-14
26 47 1.22328e-14
26 48 1.30756e-14
26 49 1.39427e-14
26 50 1.50862e-14
26 51 1.6632e-14
26 52 1.85205e-14
26 53 2.05694e-14
26 54 2.26035e-14
26 55 2.45587e-14
26 56 2.65069e-14
26 57 2.85767e-14
26 58 3.0799e-14
26 59 3.29797e-14
26 60 3.47022e-14
26 61 3.54594e-14
26 62 3.48349e-14
26 63 3.26516e-14
26 64 2.90415e-14
26 65 2.44051e-14
26 66 1.92386e-14
26 67 1.38495e-14
26 68 8.11198e-15
26 69 1.79906e-15
26 70 6.97676e-15
26 71 1.67173e-14
26 72 2.76194e-14
26 73 3.86124e-14
26 74 4.84046e-14
26 75 5.58568e-14
26 76 6.043e-14
26 77 6.25769e-14
26 78 6.37907e-14
26 79 6.57704e-14
26 80 6.85852e-14

27 0 4.70085e-14
27 1 4.20331e-14
27 2 4.43693e-14
27 3 5.10534e-14
27 4 5.69443e-14
27 5 5.9022e-14
27 6 5.64387e-14
27 7 4.9808e-14
27 8 4.06395e-14
27 9 3.08453e-14
27 10 2.22196e-14
27 11 1.57691e-14
27 12 1.10366e-14
27 13 6.4811e-15
27 14 9.8143e-16
27 15 5.65814e-15
27 16 1.26271e-14
27 17 1.90366e-14
27 18 2.40426e-14
27 19 2.71428e-14
27 20 2.8296e-14
27 21 2.79306e-14
27 22 2.68233e-14
27 23 2.58155e-14
27 24 2.5401e-14
27 25 2.54759e-14
27 26 2.55302e-14
27 27 2.50676e-14
27 28 2.38705e-14
27 29 2.20472e-14
27 30 1.99534e-14
27 31 1.80435e-14
27 32 1.66652e-14
27 33 1.58638e-14
27 34 1.53661e-14
27 35 1.47737e-14
27 36 1.37663e-14
27 37 1.21826e-14
27 38 1.00122e-14
27 39 7.35774e-15
27 40 4.39524e-15
27 41 1.34744e-15
27 42 1.65779e-15
27 43 4.31618e-15
27 44 6.58376e-15
27 45 8.42188e-15
27 46 9.90085e-15
27 47 1.11905e-14
27 48 1.25201e-14
27 49 1.4093e-14
27 50 1.5992e-14
27 51 1.81457e-14
27 52 2.03782e-14
27 53 2.25019e-14
27 54 2.44056e-14
27 55 2.6106e-14
27 56 2.77348e-14
27 57 2.94406e-14
27 58 3.12406e-14
27 59 3.29191e-14
27 60 3.40563e-14
27 61 3.4172e-14
27 62 3.28994e-14
27 63 3.01194e-14
27 64 2.60172e-14
27 65 2.10372e-14
27 66 1.57263e-14
27 67 1.05112e-14
27 68 5.82555e-15
27 69 5.27174e-15
27 70 1.15672e-14
27 71 2.04839e-14
27 72 3.05678e-14
27 73 4.061e-14
27 74 4.9277e-14
27 75 5.5422e-14
27 76 5.8513e-14
27 77 5.90477e-14
27 78 5.87055e-14
27 79 5.96161e-14
27 80 6.23859e-14

28 0 4.02717e-14
28 1 3.44488e-14
28 2 3.71433e-14
28 3 4.4843e-14
28 4 5.17786e-14
28 5 5.49179e-14
28 6 5.34511e-14
28 7 4.79426e-14
28 8 3.97998e-14
28 9 3.08295e-14
28 10 2.27682e-14
28 11 1.6667e-14
28 12 1.22525e-14
28 13 8.22437e-15
28 14 3.96201e-15
28 15 4.64044e-15
28 16 1.05772e-14
28 17 1.6655e-14
28 18 2.16566e-14
28 19 2.49909e-14
28 20 2.65216e-14
28 21 2.65602e-14
28 22 2.57723e-14
28 23 2.49437e-14
28 24 2.46125e-14
28 25 2.47852e-14
28 26 2.50291e-14
28 27 2.48366e-14
28 28 2.39061e-14
28 29 2.22257e-14
28 30 2.00352e-14
28 31 1.77329e-14
28 32 1.57424e-14
28 33 1.43324e-14
28 34 1.34633e-14
28 35 1.2818e-14
28 36 1.20114e-14
28 37 1.0771e-14
28 38 8.99403e-15
28 39 6.73094e-15
28 40 4.15921e-15
28 41 1.72637e-15
28 42 2.07063e-15
28 43 4.35442e-15
28 44 6.51844e-15
28 45 8.42104e-15
28 46 1.01514e-14
28 47 1.18796e-14
28 48 1.37664e-14
28 49 1.58817e-14
28 50 1.81712e-14
28 51 2.0486e-14
28 52 2.26471e-14
28 53 2.45171e-14
28 54 2.60576e-14
28 55 2.73542e-14
28 56 2.85806e-14
28 57 2.98905e-14
28 58 3.1278e-14
28 59 3.25027e-14
28 60 3.31438e-14
28 61 3.27512e-14
28 62 3.10097e-14
28 63 2.78586e-14
